-0.0474301	6827.1	-4.28553e-07	-2.00039e-08	-6827.1
-0.0473615	6827.1	-4.63512e-07	-7.08741e-08	-6827.1
-0.0472928	6827.1	-4.98375e-07	-1.16963e-07	-6827.1
-0.0472241	6827.1	-5.3364e-07	-1.7185e-07	-6827.1
-0.0471554	6827.1	-5.68676e-07	-2.22156e-07	-6827.1
-0.0470867	6827.1	-6.03692e-07	-2.72557e-07	-6827.1
-0.047018	6827.1	-6.38708e-07	-3.23456e-07	-6827.1
-0.0469493	6827.1	-6.73763e-07	-3.78266e-07	-6827.1
-0.0468806	6827.1	9.91926e-07	2.55039e-06	-6827.1
-0.0468119	6827.1	9.41924e-07	2.42727e-06	-6827.1
-0.0467432	6827.1	8.90341e-07	2.29766e-06	-6827.1
-0.0466746	6827.1	8.38791e-07	2.1706e-06	-6827.1
-0.0466059	6827.1	7.87343e-07	2.04324e-06	-6827.1
-0.0465372	6827.1	7.35827e-07	1.91682e-06	-6827.1
-0.0464685	6827.1	6.84311e-07	1.79024e-06	-6827.1
-0.0463998	6827.1	6.34073e-07	1.66342e-06	-6827.1
-0.0463311	6827.1	5.81144e-07	1.53646e-06	-6827.1
-0.0462624	6827.1	5.29662e-07	1.40974e-06	-6827.1
-0.0461937	6827.1	4.78449e-07	1.28292e-06	-6827.1
-0.046125	6827.1	4.26563e-07	1.15613e-06	-6827.1
-0.0460564	6827.1	3.7498e-07	1.02951e-06	-6827.1
-0.0459877	6827.1	3.23127e-07	9.02522e-07	-6827.1
-0.045919	6827.1	2.72217e-07	7.75936e-07	-6827.1
-0.0458503	6827.1	2.22451e-07	6.49283e-07	-6827.1
-0.0457816	6827.1	1.70026e-07	5.2236e-07	-6827.1
-0.0457129	6827.1	1.17265e-07	3.95572e-07	-6827.1
-0.0456442	6827.1	6.57829e-08	2.68583e-07	-6827.1
-0.0455755	6827.1	1.38632e-08	1.41829e-07	-6827.1
-0.0455068	6827.1	-3.73499e-08	1.17433e-08	-6827.1
-0.0454381	6827.1	-8.88322e-08	-1.1168e-07	-6827.1
-0.0453695	6827.1	-1.40314e-07	-2.38366e-07	-6827.1
-0.0453008	6827.1	-1.91999e-07	-3.65221e-07	-6827.1
-0.0452321	6827.1	-2.43548e-07	-4.91706e-07	-6827.1
-0.0451634	6827.1	-2.95333e-07	-6.18864e-07	-6827.1
-0.0450947	6827.1	-3.46513e-07	-7.45517e-07	-6827.1
-0.045026	6827.1	-4.00182e-07	-8.72373e-07	-6827.1
-0.0449573	6827.1	-4.49578e-07	-9.98958e-07	-6827.1
-0.0448886	6827.1	-5.01094e-07	-1.12598e-06	-6827.1
-0.0448199	6827.1	-5.51365e-07	-1.25263e-06	-6827.1
-0.0447513	6827.1	-6.02713e-07	-1.37959e-06	-6827.1
-0.0446826	6827.1	-6.57863e-07	-1.50631e-06	-6827.1
-0.0446139	6827.1	-7.07259e-07	-1.6298e-06	-6827.1
-0.0445452	6827.1	-7.5891e-07	-1.75995e-06	-6827.1
-0.0444765	6827.1	-8.10426e-07	-1.88651e-06	-6827.1
-0.0444078	6827.1	-8.61975e-07	-2.01309e-06	-6827.1
-0.0443391	6827.1	-9.13457e-07	-2.14341e-06	-6827.1
-0.0442704	6827.1	-9.65344e-07	-2.2666e-06	-6827.1
-0.0442017	6827.1	-1.01652e-06	-2.39406e-06	-6827.1
-0.044133	6827.1	-1.06811e-06	-2.52428e-06	-6827.1
-0.0440644	6827.1	-1.11955e-06	-2.6473e-06	-6827.1
-0.0439957	6827.1	-1.17117e-06	-2.77416e-06	-6827.1
-0.043927	6827.1	5.68084e-06	1.64379e-06	-6827.1
-0.0438583	6827.1	5.36345e-06	1.35142e-06	-6827.1
-0.0437896	6827.1	5.04625e-06	1.06007e-06	-6827.1
-0.0437209	6827.1	4.7287e-06	7.6885e-07	-6827.1
-0.0436522	6827.1	4.41248e-06	4.77577e-07	-6827.1
-0.0435835	6827.1	4.09522e-06	1.86304e-07	-6827.1
-0.0435148	6827.1	3.77658e-06	-1.04887e-07	-6827.1
-0.0434461	6827.1	3.45923e-06	-3.95995e-07	-6827.1
-0.0433775	6827.1	3.14175e-06	-6.86005e-07	-6827.1
-0.0433088	6827.1	2.82437e-06	-9.77333e-07	-6827.1
-0.0432401	6827.1	2.50709e-06	-1.26981e-06	-6827.1
-0.0431714	6827.1	2.1896e-06	-1.56114e-06	-6827.1
-0.0431027	6827.1	1.87237e-06	-1.85241e-06	-6827.1
-0.043034	6827.1	1.55486e-06	-2.14366e-06	-6827.1
-0.0429653	6827.1	1.23866e-06	-2.4348e-06	-6827.1
-0.0428966	6827.1	9.20086e-07	-2.72621e-06	-6827.1
-0.0428279	6827.1	6.0253e-07	-3.01602e-06	-6827.1
-0.0427593	6827.1	2.85467e-07	-3.30842e-06	-6827.1
-0.0426906	6827.1	-3.32832e-08	-3.5997e-06	-6827.1
-0.0426219	6827.1	-3.49453e-07	-3.89113e-06	-6827.1
-0.0425532	6827.1	-6.66831e-07	-4.18235e-06	-6827.1
-0.0424845	6827.1	-9.8436e-07	-4.47357e-06	-6827.1
-0.0424158	6827.1	-1.30161e-06	-4.76476e-06	-6827.1
-0.0423471	6827.1	-1.61899e-06	-5.05603e-06	-6827.1
-0.0422784	6827.1	-1.93637e-06	-5.34728e-06	-6827.1
-0.0422097	6827.1	-2.25364e-06	-5.63836e-06	-6827.1
-0.042141	6827.1	-2.57114e-06	-5.92985e-06	-6827.1
-0.0420724	6827.1	-2.88866e-06	-6.22099e-06	-6827.1
-0.0420037	6827.1	-3.20717e-06	-6.51229e-06	-6827.1
-0.041935	6827.1	-3.52211e-06	-6.80353e-06	-6827.1
-0.0418663	6827.1	-3.84054e-06	-7.09472e-06	-6827.1
-0.0417976	6827.1	-4.15811e-06	-7.38613e-06	-6827.1
-0.0417289	6827.1	-4.47405e-06	-7.67713e-06	-6827.1
-0.0416602	6827.1	-4.7928e-06	-7.96846e-06	-6827.1
-0.0415915	6827.1	-5.11016e-06	-8.25976e-06	-6827.1
-0.0415228	6827.1	-5.42764e-06	-8.5509e-06	-6827.1
-0.0414542	6827.1	-5.74507e-06	-8.84206e-06	-6827.1
-0.0413855	6827.1	-6.06241e-06	-9.13215e-06	-6827.1
-0.0413168	6827.1	-6.37984e-06	-9.42477e-06	-6827.1
-0.0412481	6827.1	-6.69719e-06	-9.71596e-06	-6827.1
-0.0411794	6827.1	-7.01454e-06	-1.00073e-05	-6827.1
-0.0411107	6827.1	-7.33191e-06	-1.02982e-05	-6827.1
-0.041042	6827.1	-7.64933e-06	-1.05896e-05	-6827.1
-0.0409733	6827.1	1.86459e-05	3.64853e-05	-6827.1
-0.0409046	6827.1	1.74992e-05	3.51e-05	-6827.1
-0.0408359	6827.1	1.63525e-05	3.37149e-05	-6827.1
-0.0407673	6827.1	1.52058e-05	3.233e-05	-6827.1
-0.0406986	6827.1	1.40589e-05	3.09448e-05	-6827.1
-0.0406299	6827.1	1.29125e-05	2.95599e-05	-6827.1
-0.0405612	6827.1	1.17634e-05	2.8172e-05	-6827.1
-0.0404925	6827.1	1.06191e-05	2.67871e-05	-6827.1
-0.0404238	6827.1	9.47245e-06	2.54044e-05	-6827.1
-0.0403551	6827.1	8.32591e-06	2.40195e-05	-6827.1
-0.0402864	6827.1	7.17936e-06	2.26343e-05	-6827.1
-0.0402177	6827.1	6.03237e-06	2.1249e-05	-6827.1
-0.040149	6827.1	4.88571e-06	1.9864e-05	-6827.1
-0.0400804	6827.1	3.73875e-06	1.84792e-05	-6827.1
-0.0400117	6827.1	2.59207e-06	1.70937e-05	-6827.1
-0.039943	6827.1	1.44294e-06	1.57112e-05	-6827.1
-0.0398743	6827.1	2.98975e-07	1.43238e-05	-6827.1
-0.0398056	6827.1	-8.4771e-07	1.29388e-05	-6827.1
-0.0397369	6827.1	-1.99459e-06	1.15535e-05	-6827.1
-0.0396682	6827.1	-3.14102e-06	1.01687e-05	-6827.1
-0.0395995	6827.1	-4.28926e-06	8.78347e-06	-6827.1
-0.0395308	6827.1	-5.43841e-06	7.39847e-06	-6827.1
-0.0394622	6827.1	-6.5826e-06	6.01303e-06	-6827.1
-0.0393935	6827.1	-7.72682e-06	4.6282e-06	-6827.1
-0.0393248	6827.1	-8.87448e-06	3.24292e-06	-6827.1
-0.0392561	6827.1	-1.00202e-05	1.85797e-06	-6827.1
-0.0391874	6827.1	-1.11668e-05	4.72917e-07	-6827.1
-0.0391187	6827.1	-1.23135e-05	-9.1236e-07	-6827.1
-0.03905	6827.1	-1.34578e-05	-2.30002e-06	-6827.1
-0.0389813	6827.1	-1.46064e-05	-3.68264e-06	-6827.1
-0.0389126	6827.1	-1.57546e-05	-5.06736e-06	-6827.1
-0.0388439	6827.1	-1.69012e-05	-6.45247e-06	-6827.1
-0.0387753	6827.1	-1.80457e-05	-7.83769e-06	-6827.1
-0.0387066	6827.1	-1.91924e-05	-9.22253e-06	-6827.1
-0.0386379	6827.1	-2.03413e-05	-1.06055e-05	-6827.1
-0.0385692	6827.1	-2.14882e-05	-1.19931e-05	-6827.1
-0.0385005	6827.1	-2.26348e-05	-1.33782e-05	-6827.1
-0.0384318	6827.1	-2.37791e-05	-1.47608e-05	-6827.1
-0.0383631	6827.1	-2.4928e-05	-1.61482e-05	-6827.1
-0.0382944	6827.1	-2.60747e-05	-1.75332e-05	-6827.1
-0.0382257	6827.1	-2.72191e-05	-1.89185e-05	-6827.1
-0.0381571	6827.1	-2.83681e-05	-2.03014e-05	-6827.1
-0.0380884	6827.1	-2.9515e-05	-2.16889e-05	-6827.1
-0.0380197	6827.1	7.08736e-05	9.09966e-05	-6827.1
-0.037951	6827.1	6.36612e-05	8.66633e-05	-6827.1
-0.0378823	6827.1	5.64476e-05	8.23279e-05	-6827.1
-0.0378136	6827.1	4.92371e-05	7.79987e-05	-6827.1
-0.0377449	6827.1	4.20239e-05	7.36635e-05	-6827.1
-0.0376762	6827.1	3.48114e-05	6.93301e-05	-6827.1
-0.0376075	6827.1	2.75989e-05	6.49969e-05	-6827.1
-0.0375388	6827.1	2.03865e-05	6.06633e-05	-6827.1
-0.0374702	6827.1	1.31741e-05	5.63302e-05	-6827.1
-0.0374015	6827.1	5.96155e-06	5.1997e-05	-6827.1
-0.0373328	6827.1	-1.25074e-06	4.76657e-05	-6827.1
-0.0372641	6827.1	-8.46296e-06	4.33285e-05	-6827.1
-0.0371954	6827.1	-1.56763e-05	3.89954e-05	-6827.1
-0.0371267	6827.1	-2.28881e-05	3.46657e-05	-6827.1
-0.037058	6827.1	-3.01004e-05	3.03306e-05	-6827.1
-0.0369893	6827.1	-3.73129e-05	2.59952e-05	-6827.1
-0.0369206	6827.1	-4.45253e-05	2.16621e-05	-6827.1
-0.036852	6827.1	-5.17377e-05	1.73307e-05	-6827.1
-0.0367833	6827.1	-5.89502e-05	1.29973e-05	-6827.1
-0.0367146	6827.1	-6.61625e-05	8.66396e-06	-6827.1
-0.0366459	6827.1	-7.3375e-05	4.33275e-06	-6827.1
-0.0365772	6827.1	-8.05874e-05	-2.46084e-09	-6827.1
-0.0365085	6827.1	-8.77998e-05	-4.33578e-06	-6827.1
-0.0364398	6827.1	-9.50122e-05	-8.6709e-06	-6827.1
-0.0363711	6827.1	-0.000102225	-1.30023e-05	-6827.1
-0.0363024	6827.11	-0.000109437	-1.73357e-05	-6827.11
-0.0362337	6827.11	-0.00011665	-2.16691e-05	-6827.11
-0.0361651	6827.11	-0.000123862	-2.60024e-05	-6827.11
-0.0360964	6827.11	-0.000131074	-3.03356e-05	-6827.11
-0.0360277	6827.11	-0.000138287	-3.46688e-05	-6827.11
-0.035959	6827.11	-0.000145499	-3.90022e-05	-6827.11
-0.0358903	6827.11	-0.000152712	-4.33356e-05	-6827.11
-0.0358216	6827.11	-0.000159924	-4.76687e-05	-6827.11
-0.0357529	6827.11	-0.000167137	-5.20021e-05	-6827.11
-0.0356842	6827.11	-0.000174349	-5.63354e-05	-6827.11
-0.0356155	6827.11	-0.000181561	-6.06689e-05	-6827.11
-0.0355468	6827.11	-0.000188774	-6.5002e-05	-6827.11
-0.0354782	6827.11	-0.000195986	-6.93373e-05	-6827.11
-0.0354095	6827.11	-0.000203198	-7.36685e-05	-6827.11
-0.0353408	6827.11	-0.000210411	-7.80019e-05	-6827.11
-0.0352721	6827.11	-0.000217624	-8.2335e-05	-6827.11
-0.0352034	6827.11	-0.000224836	-8.66685e-05	-6827.11
-0.0351347	6827.11	-0.000232048	-9.10018e-05	-6827.11
-0.035066	6827.11	0.000227172	0.00024512	-6827.11
-0.0349973	6827.11	0.000210654	0.000222468	-6827.11
-0.0349286	6827.11	0.000194136	0.000199814	-6827.11
-0.03486	6827.11	0.000177618	0.000177164	-6827.11
-0.0347913	6827.11	0.0001611	0.000154512	-6827.11
-0.0347226	6827.11	0.000144582	0.000131862	-6827.11
-0.0346539	6827.11	0.000128064	0.000109207	-6827.11
-0.0345852	6827.11	0.000111545	8.65561e-05	-6827.11
-0.0345165	6827.11	9.50273e-05	6.3904e-05	-6827.11
-0.0344478	6827.11	7.85091e-05	4.12535e-05	-6827.11
-0.0343791	6827.11	6.1991e-05	1.86002e-05	-6827.11
-0.0343104	6827.11	4.5473e-05	-4.05003e-06	-6827.11
-0.0342417	6827.11	2.89547e-05	-2.67036e-05	-6827.11
-0.0341731	6827.11	1.24366e-05	-4.93556e-05	-6827.11
-0.0341044	6827.11	-4.08131e-06	-7.20076e-05	-6827.11
-0.0340357	6827.11	-2.05995e-05	-9.46581e-05	-6827.11
-0.033967	6827.11	-3.71178e-05	-0.000117311	-6827.11
-0.0338983	6827.11	-5.36357e-05	-0.000139964	-6827.11
-0.0338296	6827.11	-7.0154e-05	-0.000162617	-6827.11
-0.0337609	6827.11	-8.66721e-05	-0.000185267	-6827.11
-0.0336922	6827.11	-0.00010319	-0.000207919	-6827.11
-0.0336235	6827.11	-0.000119708	-0.000230571	-6827.11
-0.0335549	6827.11	-0.000136227	-0.000253223	-6827.11
-0.0334862	6827.11	-0.000152745	-0.000275875	-6827.11
-0.0334175	6827.11	-0.000169263	-0.000298527	-6827.11
-0.0333488	6827.11	-0.000185782	-0.000321178	-6827.11
-0.0332801	6827.11	-0.0002023	-0.000343833	-6827.11
-0.0332114	6827.11	-0.000218818	-0.000366483	-6827.11
-0.0331427	6827.11	-0.000235336	-0.000389135	-6827.11
-0.033074	6827.11	-0.000251855	-0.000411787	-6827.11
-0.0330053	6827.11	-0.000268372	-0.000434439	-6827.11
-0.0329366	6827.11	-0.00028489	-0.00045709	-6827.11
-0.032868	6827.11	-0.000301408	-0.000479743	-6827.11
-0.0327993	6827.11	-0.000317926	-0.000502394	-6827.11
-0.0327306	6827.11	-0.000334444	-0.000525046	-6827.11
-0.0326619	6827.11	-0.000350962	-0.000547698	-6827.11
-0.0325932	6827.11	-0.000367482	-0.00057035	-6827.11
-0.0325245	6827.11	-0.000383998	-0.000593002	-6827.11
-0.0324558	6827.11	-0.000400517	-0.000615654	-6827.11
-0.0323871	6827.11	-0.000417035	-0.000638306	-6827.11
-0.0323184	6827.11	-0.000433553	-0.000660958	-6827.11
-0.0322497	6827.11	-0.000450071	-0.00068361	-6827.11
-0.0321811	6827.11	-0.000466589	-0.000706262	-6827.11
-0.0321124	6827.11	0.00188268	0.00307665	-6827.11
-0.0320437	6827.11	0.0017486	0.00300387	-6827.11
-0.031975	6827.11	0.00161453	0.00293109	-6827.11
-0.0319063	6827.11	0.00148045	0.00285831	-6827.11
-0.0318376	6827.11	0.00134638	0.00278552	-6827.11
-0.0317689	6827.11	0.0012123	0.00271274	-6827.11
-0.0317002	6827.11	0.00107823	0.00263996	-6827.11
-0.0316315	6827.11	0.000944152	0.00256718	-6827.11
-0.0315629	6827.11	0.000810077	0.00249439	-6827.11
-0.0314942	6827.11	0.000676002	0.00242161	-6827.11
-0.0314255	6827.11	0.000541926	0.00234883	-6827.11
-0.0313568	6827.11	0.000407851	0.00227605	-6827.11
-0.0312881	6827.11	0.000273775	0.00220326	-6827.11
-0.0312194	6827.11	0.0001397	0.00213048	-6827.11
-0.0311507	6827.12	5.62415e-06	0.0020577	-6827.12
-0.031082	6827.12	-0.000128451	0.00198492	-6827.12
-0.0310133	6827.12	-0.000262527	0.00191213	-6827.12
-0.0309446	6827.12	-0.000396602	0.00183935	-6827.12
-0.030876	6827.12	-0.000530678	0.00176657	-6827.12
-0.0308073	6827.12	-0.000664753	0.00169379	-6827.12
-0.0307386	6827.12	-0.000798828	0.001621	-6827.12
-0.0306699	6827.12	-0.000932904	0.00154822	-6827.12
-0.0306012	6827.12	-0.00106698	0.00147544	-6827.12
-0.0305325	6827.12	-0.00120105	0.00140266	-6827.12
-0.0304638	6827.12	-0.00133513	0.00132988	-6827.12
-0.0303951	6827.12	-0.00146921	0.00125709	-6827.12
-0.0303264	6827.12	-0.00160328	0.00118431	-6827.12
-0.0302578	6827.12	-0.00173736	0.00111153	-6827.12
-0.0301891	6827.12	-0.00187143	0.00103875	-6827.12
-0.0301204	6827.12	-0.00200551	0.000965964	-6827.12
-0.0300517	6827.12	-0.00213958	0.000893181	-6827.12
-0.029983	6827.12	-0.00227366	0.000820399	-6827.12
-0.0299143	6827.12	-0.00240773	0.000747616	-6827.12
-0.0298456	6827.12	-0.00254181	0.000674834	-6827.12
-0.0297769	6827.13	-0.00267588	0.000602052	-6827.13
-0.0297082	6827.13	-0.00280996	0.000529269	-6827.13
-0.0296395	6827.13	-0.00294403	0.000456486	-6827.13
-0.0295709	6827.13	-0.00307811	0.000383704	-6827.13
-0.0295022	6827.13	-0.00321219	0.000310922	-6827.13
-0.0294335	6827.13	-0.00334626	0.000238139	-6827.13
-0.0293648	6827.13	-0.00348034	0.000165357	-6827.13
-0.0292961	6827.13	-0.00361441	9.25746e-05	-6827.13
-0.0292274	6827.13	-0.00374849	1.97922e-05	-6827.13
-0.0291587	6827.13	0.00395289	-0.000449989	-6827.13
-0.02909	6827.13	0.00354804	-0.000654185	-6827.13
-0.0290213	6827.13	0.0031432	-0.000858382	-6827.13
-0.0289527	6827.13	0.00273835	-0.00106258	-6827.13
-0.028884	6827.14	0.0023335	-0.00126677	-6827.14
-0.0288153	6827.14	0.00192866	-0.00147097	-6827.14
-0.0287466	6827.14	0.00152381	-0.00167517	-6827.14
-0.0286779	6827.14	0.00111896	-0.00187936	-6827.14
-0.0286092	6827.14	0.000714114	-0.00208356	-6827.14
-0.0285405	6827.15	0.000309265	-0.00228776	-6827.15
-0.0284718	6827.15	-9.55822e-05	-0.00249195	-6827.15
-0.0284031	6827.15	-0.000500429	-0.00269615	-6827.15
-0.0283344	6827.15	-0.000905276	-0.00290034	-6827.15
-0.0282658	6827.15	-0.00131012	-0.00310454	-6827.15
-0.0281971	6827.16	-0.00171497	-0.00330874	-6827.16
-0.0281284	6827.16	-0.00211982	-0.00351293	-6827.16
-0.0280597	6827.16	-0.00252466	-0.00371713	-6827.16
-0.027991	6827.16	-0.00292951	-0.00392133	-6827.16
-0.0279223	6827.16	-0.00333436	-0.00412552	-6827.16
-0.0278536	6827.17	-0.00373921	-0.00432972	-6827.17
-0.0277849	6827.17	-0.00414405	-0.00453391	-6827.17
-0.0277162	6827.17	-0.0045489	-0.00473811	-6827.17
-0.0276475	6827.17	-0.00495375	-0.00494231	-6827.17
-0.0275789	6827.17	-0.0053586	-0.0051465	-6827.17
-0.0275102	6827.18	-0.00576344	-0.0053507	-6827.18
-0.0274415	6827.18	-0.00616829	-0.0055549	-6827.18
-0.0273728	6827.18	-0.00657314	-0.00575909	-6827.18
-0.0273041	6827.18	-0.00697799	-0.00596329	-6827.18
-0.0272354	6827.18	-0.00738283	-0.00616748	-6827.18
-0.0271667	6827.19	-0.00778768	-0.00637168	-6827.19
-0.027098	6827.19	-0.00819253	-0.00657588	-6827.19
-0.0270293	6827.19	-0.00859737	-0.00678007	-6827.19
-0.0269607	6827.19	-0.00900222	-0.00698427	-6827.19
-0.026892	6827.19	-0.00940707	-0.00718847	-6827.19
-0.0268233	6827.2	-0.00981192	-0.00739266	-6827.2
-0.0267546	6827.2	-0.0102168	-0.00759686	-6827.2
-0.0266859	6827.2	-0.0106216	-0.00780106	-6827.2
-0.0266172	6827.2	-0.0110265	-0.00800525	-6827.2
-0.0265485	6827.2	-0.0114313	-0.00820945	-6827.2
-0.0264798	6827.2	-0.0118362	-0.00841364	-6827.2
-0.0264111	6827.21	-0.012241	-0.00861784	-6827.21
-0.0263424	6827.21	-0.0126458	-0.00882204	-6827.21
-0.0262738	6827.21	-0.0130507	-0.00902623	-6827.21
-0.0262051	6827.19	0.0651775	0.0366917	-6827.19
-0.0261364	6827.2	0.0628789	0.0340875	-6827.2
-0.0260677	6827.22	0.0605802	0.0314834	-6827.22
-0.025999	6827.23	0.0582815	0.0288792	-6827.23
-0.0259303	6827.24	0.0559828	0.0262751	-6827.24
-0.0258616	6827.25	0.0536842	0.023671	-6827.25
-0.0257929	6827.26	0.0513855	0.0210668	-6827.26
-0.0257242	6827.27	0.0490868	0.0184627	-6827.27
-0.0256556	6827.28	0.0467881	0.0158585	-6827.28
-0.0255869	6827.29	0.0444895	0.0132544	-6827.29
-0.0255182	6827.3	0.0421908	0.0106502	-6827.3
-0.0254495	6827.31	0.0398921	0.00804609	-6827.31
-0.0253808	6827.32	0.0375935	0.00544194	-6827.32
-0.0253121	6827.33	0.0352948	0.0028378	-6827.33
-0.0252434	6827.34	0.0329961	0.000233652	-6827.34
-0.0251747	6827.35	0.0306974	-0.00237049	-6827.35
-0.025106	6827.36	0.0283988	-0.00497464	-6827.36
-0.0250373	6827.37	0.0261001	-0.00757878	-6827.37
-0.0249687	6827.38	0.0238014	-0.0101829	-6827.38
-0.0249	6827.39	0.0215028	-0.0127871	-6827.39
-0.0248313	6827.4	0.0192041	-0.0153912	-6827.4
-0.0247626	6827.41	0.0169054	-0.0179954	-6827.41
-0.0246939	6827.42	0.0146067	-0.0205995	-6827.42
-0.0246252	6827.43	0.0123081	-0.0232036	-6827.43
-0.0245565	6827.44	0.0100094	-0.0258078	-6827.44
-0.0244878	6827.45	0.00771072	-0.0284119	-6827.45
-0.0244191	6827.46	0.00541205	-0.0310161	-6827.46
-0.0243505	6827.47	0.00311338	-0.0336202	-6827.47
-0.0242818	6827.48	0.000814704	-0.0362244	-6827.48
-0.0242131	6827.49	-0.00148397	-0.0388285	-6827.49
-0.0241444	6827.5	-0.00378264	-0.0414327	-6827.5
-0.0240757	6827.51	-0.00608131	-0.0440368	-6827.51
-0.024007	6827.52	-0.00837999	-0.046641	-6827.52
-0.0239383	6827.53	-0.0106787	-0.0492451	-6827.53
-0.0238696	6827.54	-0.0129773	-0.0518492	-6827.54
-0.0238009	6827.55	-0.015276	-0.0544534	-6827.55
-0.0237322	6827.56	-0.0175747	-0.0570575	-6827.56
-0.0236636	6827.57	-0.0198733	-0.0596617	-6827.57
-0.0235949	6827.58	-0.022172	-0.0622658	-6827.58
-0.0235262	6827.59	-0.0244707	-0.06487	-6827.59
-0.0234575	6827.6	-0.0267694	-0.0674741	-6827.6
-0.0233888	6827.61	-0.029068	-0.0700783	-6827.61
-0.0233201	6827.62	-0.0313667	-0.0726824	-6827.62
-0.0232514	6827.51	0.20557	0.193055	-6827.51
-0.0231827	6827.56	0.194727	0.184916	-6827.56
-0.023114	6827.6	0.183883	0.176777	-6827.6
-0.0230453	6827.65	0.173039	0.168637	-6827.65
-0.0229767	6827.7	0.162195	0.160498	-6827.7
-0.022908	6827.74	0.151351	0.152358	-6827.74
-0.0228393	6827.79	0.140508	0.144219	-6827.79
-0.0227706	6827.84	0.129664	0.136079	-6827.84
-0.0227019	6827.88	0.11882	0.12794	-6827.88
-0.0226332	6827.93	0.107976	0.1198	-6827.93
-0.0225645	6827.98	0.0971323	0.111661	-6827.98
-0.0224958	6828.02	0.0862885	0.103521	-6828.02
-0.0224271	6828.07	0.0754447	0.095382	-6828.07
-0.0223585	6828.11	0.0646009	0.0872426	-6828.11
-0.0222898	6828.16	0.0537571	0.0791031	-6828.16
-0.0222211	6828.21	0.0429133	0.0709637	-6828.21
-0.0221524	6828.25	0.0320695	0.0628242	-6828.25
-0.0220837	6828.3	0.0212257	0.0546848	-6828.3
-0.022015	6828.35	0.0103819	0.0465453	-6828.35
-0.0219463	6828.39	-0.000461907	0.0384059	-6828.39
-0.0218776	6828.44	-0.0113057	0.0302664	-6828.44
-0.0218089	6828.49	-0.0221495	0.022127	-6828.49
-0.0217402	6828.53	-0.0329933	0.0139875	-6828.53
-0.0216716	6828.58	-0.0438371	0.00584806	-6828.58
-0.0216029	6828.63	-0.0546809	-0.0022914	-6828.63
-0.0215342	6828.67	-0.0655247	-0.0104308	-6828.67
-0.0214655	6828.72	-0.0763685	-0.0185703	-6828.72
-0.0213968	6828.76	-0.0872123	-0.0267098	-6828.76
-0.0213281	6828.81	-0.0980561	-0.0348492	-6828.81
-0.0212594	6828.86	-0.1089	-0.0429887	-6828.86
-0.0211907	6828.9	-0.119744	-0.0511281	-6828.9
-0.021122	6828.95	-0.130588	-0.0592676	-6828.95
-0.0210534	6829	-0.141431	-0.067407	-6829
-0.0209847	6829.04	-0.152275	-0.0755465	-6829.04
-0.020916	6829.09	-0.163119	-0.0836859	-6829.09
-0.0208473	6829.14	-0.173963	-0.0918254	-6829.14
-0.0207786	6829.18	-0.184807	-0.0999648	-6829.18
-0.0207099	6829.23	-0.19565	-0.108104	-6829.23
-0.0206412	6829.27	-0.206494	-0.116244	-6829.27
-0.0205725	6829.32	-0.217338	-0.124383	-6829.32
-0.0205038	6829.37	-0.228182	-0.132523	-6829.37
-0.0204351	6829.41	-0.239026	-0.140662	-6829.41
-0.0203665	6829.16	0.653322	0.605289	-6829.16
-0.0202978	6829.34	0.621504	0.565499	-6829.34
-0.0202291	6829.53	0.589686	0.525709	-6829.53
-0.0201604	6829.71	0.557868	0.485919	-6829.71
-0.0200917	6829.89	0.52605	0.446129	-6829.89
-0.020023	6830.07	0.494232	0.406339	-6830.07
-0.0199543	6830.25	0.462414	0.36655	-6830.25
-0.0198856	6830.44	0.430596	0.32676	-6830.44
-0.0198169	6830.62	0.398778	0.28697	-6830.62
-0.0197482	6830.8	0.36696	0.24718	-6830.8
-0.0196796	6830.98	0.335142	0.20739	-6830.98
-0.0196109	6831.17	0.303324	0.167601	-6831.17
-0.0195422	6831.35	0.271506	0.127811	-6831.35
-0.0194735	6831.53	0.239688	0.0880209	-6831.53
-0.0194048	6831.71	0.20787	0.0482311	-6831.71
-0.0193361	6831.9	0.176052	0.00844124	-6831.9
-0.0192674	6832.08	0.144234	-0.0313486	-6832.08
-0.0191987	6832.26	0.112416	-0.0711384	-6832.26
-0.01913	6832.44	0.0805975	-0.110928	-6832.44
-0.0190614	6832.63	0.0487795	-0.150718	-6832.63
-0.0189927	6832.81	0.0169615	-0.190508	-6832.81
-0.018924	6832.99	-0.0148566	-0.230298	-6832.99
-0.0188553	6833.17	-0.0466746	-0.270088	-6833.17
-0.0187866	6833.36	-0.0784926	-0.309877	-6833.36
-0.0187179	6833.54	-0.110311	-0.349667	-6833.54
-0.0186492	6833.72	-0.142129	-0.389457	-6833.72
-0.0185805	6833.9	-0.173947	-0.429247	-6833.9
-0.0185118	6834.08	-0.205765	-0.469037	-6834.08
-0.0184431	6834.27	-0.237583	-0.508826	-6834.27
-0.0183745	6834.45	-0.269401	-0.548616	-6834.45
-0.0183058	6834.63	-0.301219	-0.588406	-6834.63
-0.0182371	6834.81	-0.333037	-0.628196	-6834.81
-0.0181684	6835	-0.364855	-0.667986	-6835
-0.0180997	6835.18	-0.396673	-0.707776	-6835.18
-0.018031	6835.36	-0.428491	-0.747565	-6835.36
-0.0179623	6835.62	1.10926	0.779527	-6835.62
-0.0178936	6836.12	1.02584	0.713918	-6836.12
