-0.121941	10171.3	1.46256	1.28766	-10171.3
-0.121741	10171.8	1.37642	1.22787	-10171.8
-0.121541	10172.4	1.29028	1.16808	-10172.4
-0.12134	10172.9	1.20414	1.10829	-10172.9
-0.12114	10173.4	1.11799	1.0485	-10173.4
-0.12094	10174	1.03185	0.988706	-10174
-0.12074	10174.5	0.945711	0.928916	-10174.5
-0.12054	10175	0.85957	0.869126	-10175
-0.12034	10175.6	0.773429	0.809336	-10175.6
-0.12014	10176.1	0.687287	0.749546	-10176.1
-0.11994	10176.7	0.601146	0.689756	-10176.7
-0.11974	10177.2	0.515005	0.629966	-10177.2
-0.11954	10177.7	0.428863	0.570176	-10177.7
-0.11934	10178.3	0.342722	0.510386	-10178.3
-0.11914	10178.8	0.256581	0.450596	-10178.8
-0.11894	10179.3	0.170439	0.390806	-10179.3
-0.11874	10179.9	0.084298	0.331016	-10179.9
-0.11854	10180.4	-0.00184338	0.271226	-10180.4
-0.118339	10180.9	-0.0879847	0.211435	-10180.9
-0.118139	10181.5	-0.174126	0.151645	-10181.5
-0.117939	10182	-0.260267	0.0918554	-10182
-0.117739	10182.5	-0.346409	0.0320653	-10182.5
-0.117539	10183.1	-0.43255	-0.0277247	-10183.1
-0.117339	10183.6	-0.518691	-0.0875148	-10183.6
-0.117139	10184.1	-0.604833	-0.147305	-10184.1
-0.116939	10184.7	-0.690974	-0.207095	-10184.7
-0.116739	10185.2	-0.777115	-0.266885	-10185.2
-0.116539	10185.8	-0.863257	-0.326675	-10185.8
-0.116339	10186.3	-0.949398	-0.386465	-10186.3
-0.116139	10186.8	-1.03554	-0.446255	-10186.8
-0.115939	10187.4	-1.12168	-0.506045	-10187.4
-0.115739	10187.9	-1.20782	-0.565835	-10187.9
-0.115539	10188.4	-1.29396	-0.625625	-10188.4
-0.115338	10189	-1.3801	-0.685415	-10189
-0.115138	10189.5	-1.46625	-0.745205	-10189.5
-0.114938	10190	-1.55239	-0.804995	-10190
-0.114738	10190.6	-1.63853	-0.864785	-10190.6
-0.114538	10191.1	-1.72467	-0.924576	-10191.1
-0.114338	10191.6	-1.81081	-0.984366	-10191.6
-0.114138	10192.2	-1.89695	-1.04416	-10192.2
-0.113938	10192.7	-1.98309	-1.10395	-10192.7
-0.113738	10193.3	-2.06924	-1.16374	-10193.3
-0.113538	10193.8	-2.15538	-1.22353	-10193.8
-0.113338	10194.3	-2.24152	-1.28332	-10194.3
-0.113138	10193.7	2.62212	3.38448	-10193.7
-0.112938	10194.9	2.50947	3.20114	-10194.9
-0.112738	10196	2.39683	3.0178	-10196
-0.112538	10197.2	2.28419	2.83447	-10197.2
-0.112337	10198.3	2.17154	2.65113	-10198.3
-0.112137	10199.5	2.0589	2.46779	-10199.5
-0.111937	10200.6	1.94626	2.28445	-10200.6
-0.111737	10201.8	1.83361	2.10111	-10201.8
-0.111537	10203	1.72097	1.91777	-10203
-0.111337	10204.1	1.60833	1.73443	-10204.1
-0.111137	10205.3	1.49568	1.55109	-10205.3
-0.110937	10206.4	1.38304	1.36775	-10206.4
-0.110737	10207.6	1.2704	1.18441	-10207.6
-0.110537	10208.8	1.15775	1.00107	-10208.8
-0.110337	10209.9	1.04511	0.81773	-10209.9
-0.110137	10211.1	0.932465	0.63439	-10211.1
-0.109937	10212.2	0.819821	0.451051	-10212.2
-0.109737	10213.4	0.707178	0.267711	-10213.4
-0.109537	10214.5	0.594534	0.0843714	-10214.5
-0.109336	10215.7	0.481891	-0.0989682	-10215.7
-0.109136	10216.9	0.369247	-0.282308	-10216.9
-0.108936	10218	0.256604	-0.465647	-10218
-0.108736	10219.2	0.14396	-0.648987	-10219.2
-0.108536	10220.3	0.0313167	-0.832326	-10220.3
-0.108336	10221.5	-0.0813268	-1.01567	-10221.5
-0.108136	10222.6	-0.19397	-1.19901	-10222.6
-0.107936	10223.8	-0.306614	-1.38235	-10223.8
-0.107736	10225	-0.419257	-1.56568	-10225
-0.107536	10226.1	-0.531901	-1.74902	-10226.1
-0.107336	10227.3	-0.644544	-1.93236	-10227.3
-0.107136	10228.4	-0.757188	-2.1157	-10228.4
-0.106936	10229.6	-0.869831	-2.29904	-10229.6
-0.106736	10230.8	-0.982475	-2.48238	-10230.8
-0.106536	10231.9	-1.09512	-2.66572	-10231.9
-0.106335	10233.1	-1.20776	-2.84906	-10233.1
-0.106135	10234.2	-1.32041	-3.0324	-10234.2
-0.105935	10235.4	-1.43305	-3.21574	-10235.4
-0.105735	10236.5	-1.54569	-3.39908	-10236.5
-0.105535	10237.7	-1.65834	-3.58242	-10237.7
-0.105335	10238.9	-1.77098	-3.76576	-10238.9
-0.105135	10240	-1.88362	-3.9491	-10240
-0.104935	10241.2	-1.99627	-4.13244	-10241.2
-0.104735	10242.3	-2.10891	-4.31578	-10242.3
-0.104535	10243.5	-2.22155	-4.49912	-10243.5
-0.104335	10244.7	-2.3342	-4.68246	-10244.7
-0.104135	10245.8	-2.44684	-4.8658	-10245.8
-0.103935	10247	-2.55948	-5.04914	-10247
-0.103735	10248.1	-2.67213	-5.23248	-10248.1
-0.103535	10249.3	-2.78477	-5.41582	-10249.3
-0.103334	10247.3	3.96473	2.06826	-10247.3
-0.103134	10249.8	3.66675	1.87473	-10249.8
-0.102934	10252.4	3.36877	1.6812	-10252.4
-0.102734	10255	3.07079	1.48768	-10255
-0.102534	10257.6	2.77281	1.29415	-10257.6
-0.102334	10260.2	2.47484	1.10063	-10260.2
-0.102134	10262.7	2.17686	0.907101	-10262.7
-0.101934	10265.3	1.87888	0.713575	-10265.3
-0.101734	10267.9	1.5809	0.520049	-10267.9
-0.101534	10270.5	1.28292	0.326523	-10270.5
-0.101334	10273.1	0.984941	0.132997	-10273.1
-0.101134	10275.6	0.686963	-0.0605283	-10275.6
-0.100934	10278.2	0.388984	-0.254054	-10278.2
-0.100734	10280.8	0.0910053	-0.44758	-10280.8
-0.100534	10283.4	-0.206973	-0.641106	-10283.4
-0.100333	10286	-0.504952	-0.834632	-10286
-0.100133	10288.5	-0.802931	-1.02816	-10288.5
-0.0999333	10291.1	-1.10091	-1.22168	-10291.1
-0.0997332	10293.7	-1.39889	-1.41521	-10293.7
-0.0995332	10296.3	-1.69687	-1.60873	-10296.3
-0.0993331	10298.9	-1.99485	-1.80226	-10298.9
-0.099133	10301.4	-2.29282	-1.99579	-10301.4
-0.098933	10304	-2.5908	-2.18931	-10304
-0.0987329	10306.6	-2.88878	-2.38284	-10306.6
-0.0985328	10309.2	-3.18676	-2.57636	-10309.2
-0.0983328	10311.8	-3.48474	-2.76989	-10311.8
-0.0981327	10314.3	-3.78272	-2.96342	-10314.3
-0.0979326	10316.9	-4.0807	-3.15694	-10316.9
-0.0977326	10319.5	-4.37868	-3.35047	-10319.5
-0.0975325	10322.1	-4.67665	-3.54399	-10322.1
-0.0973324	10324.7	-4.97463	-3.73752	-10324.7
-0.0971324	10327.2	-5.27261	-3.93104	-10327.2
-0.0969323	10329.8	-5.57059	-4.12457	-10329.8
-0.0967322	10332.4	-5.86857	-4.3181	-10332.4
-0.0965322	10335	-6.16655	-4.51162	-10335
-0.0963321	10337.6	-6.46453	-4.70515	-10337.6
-0.096132	10340.1	-6.76251	-4.89867	-10340.1
-0.095932	10342.7	-7.06048	-5.0922	-10342.7
-0.0957319	10345.3	-7.35846	-5.28573	-10345.3
-0.0955318	10347.9	-7.65644	-5.47925	-10347.9
-0.0953318	10350.5	-7.95442	-5.67278	-10350.5
-0.0951317	10353	-8.2524	-5.8663	-10353
-0.0949316	10355.6	-8.55038	-6.05983	-10355.6
-0.0947316	10358.2	-8.84836	-6.25335	-10358.2
-0.0945315	10360.8	-9.14634	-6.44688	-10360.8
-0.0943314	10363.4	-9.44431	-6.64041	-10363.4
-0.0941314	10366	-9.74229	-6.83393	-10365.9
-0.0939313	10368.5	-10.0403	-7.02746	-10368.5
-0.0937312	10371.1	-10.3383	-7.22098	-10371.1
-0.0935312	10373.7	-10.6362	-7.41451	-10373.7
-0.0933311	10370.3	13.8929	15.5	-10370.3
-0.093131	10376	13.1434	14.7935	-10376
-0.092931	10381.8	12.3939	14.0871	-10381.7
-0.0927309	10387.5	11.6444	13.3807	-10387.5
-0.0925308	10393.2	10.895	12.6743	-10393.2
-0.0923308	10399	10.1455	11.9679	-10399
-0.0921307	10404.7	9.39598	11.2614	-10404.7
-0.0919306	10410.4	8.6465	10.555	-10410.4
-0.0917306	10416.2	7.89701	9.84861	-10416.2
-0.0915305	10421.9	7.14752	9.14219	-10421.9
-0.0913304	10427.7	6.39804	8.43577	-10427.7
-0.0911304	10433.4	5.64855	7.72935	-10433.4
-0.0909303	10439.1	4.89906	7.02293	-10439.1
-0.0907302	10444.9	4.14958	6.31651	-10444.9
-0.0905302	10450.6	3.40009	5.61009	-10450.6
-0.0903301	10456.4	2.6506	4.90368	-10456.4
-0.09013	10462.1	1.90112	4.19726	-10462.1
-0.08993	10467.9	1.15163	3.49084	-10467.9
-0.0897299	10473.6	0.402144	2.78442	-10473.6
-0.0895298	10479.3	-0.347342	2.078	-10479.3
-0.0893298	10485.1	-1.09683	1.37158	-10485.1
-0.0891297	10490.8	-1.84632	0.665162	-10490.8
-0.0889296	10496.6	-2.5958	-0.041257	-10496.6
-0.0887296	10502.3	-3.34529	-0.747676	-10502.3
-0.0885295	10508	-4.09477	-1.45409	-10508
-0.0883294	10513.8	-4.84426	-2.16051	-10513.8
-0.0881294	10519.5	-5.59375	-2.86693	-10519.5
-0.0879293	10525.3	-6.34323	-3.57335	-10525.3
-0.0877292	10531	-7.09272	-4.27977	-10531
-0.0875292	10536.8	-7.84221	-4.98619	-10536.7
-0.0873291	10542.5	-8.59169	-5.69261	-10542.5
-0.087129	10548.2	-9.34118	-6.39903	-10548.2
-0.086929	10554	-10.0907	-7.10545	-10554
-0.0867289	10559.7	-10.8402	-7.81187	-10559.7
-0.0865288	10565.5	-11.5896	-8.51828	-10565.5
-0.0863288	10571.2	-12.3391	-9.2247	-10571.2
-0.0861287	10576.9	-13.0886	-9.93112	-10576.9
-0.0859286	10582.7	-13.8381	-10.6375	-10582.7
-0.0857286	10588.4	-14.5876	-11.344	-10588.4
-0.0855285	10594.2	-15.3371	-12.0504	-10594.2
-0.0853284	10599.9	-16.0866	-12.7568	-10599.9
-0.0851284	10605.7	-16.836	-13.4632	-10605.6
-0.0849283	10611.4	-17.5855	-14.1696	-10611.4
-0.0847282	10617.1	-18.335	-14.8761	-10617.1
-0.0845282	10622.9	-19.0845	-15.5825	-10622.9
-0.0843281	10628.6	-19.834	-16.2889	-10628.6
-0.084128	10634.4	-20.5835	-16.9953	-10634.3
-0.083928	10640.1	-21.333	-17.7017	-10640.1
-0.0837279	10645.9	-22.0825	-18.4081	-10645.8
-0.0835278	10651.6	-22.8319	-19.1146	-10651.6
-0.0833278	10645.8	15.2105	39.5221	-10645.7
-0.0831277	10658.4	14.129	38.1144	-10658.3
-0.0829276	10671	13.0474	36.7066	-10670.9
-0.0827276	10683.6	11.9658	35.2989	-10683.5
-0.0825275	10696.2	10.8842	33.8911	-10696.1
-0.0823274	10708.8	9.80267	32.4834	-10708.7
-0.0821274	10721.4	8.72109	31.0757	-10721.3
-0.0819273	10734	7.63952	29.6679	-10733.9
-0.0817272	10746.5	6.55794	28.2602	-10746.5
-0.0815272	10759.1	5.47637	26.8524	-10759.1
-0.0813271	10771.7	4.39479	25.4447	-10771.7
-0.081127	10784.3	3.31322	24.037	-10784.3
-0.080927	10796.9	2.23164	22.6292	-10796.9
-0.0807269	10809.5	1.15006	21.2215	-10809.5
-0.0805268	10822.1	0.0684896	19.8138	-10822.1
-0.0803268	10834.7	-1.01309	18.406	-10834.7
-0.0801267	10847.3	-2.09466	16.9983	-10847.3
-0.0799266	10859.9	-3.17624	15.5905	-10859.9
-0.0797266	10872.5	-4.25781	14.1828	-10872.5
-0.0795265	10885.1	-5.33939	12.7751	-10885.1
-0.0793264	10897.7	-6.42096	11.3673	-10897.7
-0.0791264	10910.3	-7.50254	9.95959	-10910.3
-0.0789263	10922.9	-8.58411	8.55185	-10922.9
-0.0787262	10935.5	-9.66569	7.14412	-10935.5
-0.0785262	10948.1	-10.7473	5.73638	-10948.1
-0.0783261	10960.7	-11.8288	4.32864	-10960.7
-0.078126	10973.3	-12.9104	2.9209	-10973.3
-0.077926	10985.9	-13.992	1.51316	-10985.9
-0.0777259	10998.5	-15.0736	0.105425	-10998.5
-0.0775258	11011.1	-16.1551	-1.30231	-11011.1
-0.0773258	11023.7	-17.2367	-2.71005	-11023.6
-0.0771257	11036.3	-18.3183	-4.11779	-11036.2
-0.0769256	11048.9	-19.3999	-5.52553	-11048.8
-0.0767256	11061.5	-20.4814	-6.93327	-11061.4
-0.0765255	11074.1	-21.563	-8.341	-11074
-0.0763254	11086.7	-22.6446	-9.74874	-11086.6
-0.0761254	11099.3	-23.7262	-11.1565	-11099.2
-0.0759253	11111.9	-24.8077	-12.5642	-11111.8
-0.0757252	11124.5	-25.8893	-13.972	-11124.4
-0.0755252	11137.1	-26.9709	-15.3797	-11137
-0.0753251	11149.7	-28.0525	-16.7874	-11149.6
-0.075125	11162.3	-29.134	-18.1952	-11162.2
-0.074925	11174.9	-30.2156	-19.6029	-11174.8
-0.0747249	11187.5	-31.2972	-21.0106	-11187.4
-0.0745248	11200.1	-32.3788	-22.4184	-11200
-0.0743248	11212.7	-33.4603	-23.8261	-11212.6
-0.0741247	11225.3	-34.5419	-25.2339	-11225.2
-0.0739246	11237.9	-35.6235	-26.6416	-11237.8
-0.0737246	11250.5	-36.7051	-28.0493	-11250.4
-0.0735245	11277.6	51.0351	34.6065	-11277.4
-0.0733244	11302.1	48.7612	32.3051	-11301.9
-0.0731244	11326.6	46.4874	30.0038	-11326.4
-0.0729243	11351.1	44.2135	27.7024	-11350.9
-0.0727242	11375.6	41.9397	25.401	-11375.5
-0.0725242	11400.1	39.6658	23.0996	-11400
-0.0723241	11424.6	37.3919	20.7983	-11424.5
-0.072124	11449.1	35.1181	18.4969	-11449
-0.071924	11473.6	32.8442	16.1955	-11473.5
-0.0717239	11498.1	30.5704	13.8941	-11498
-0.0715238	11522.6	28.2965	11.5928	-11522.6
-0.0713238	11547.1	26.0227	9.29141	-11547.1
-0.0711237	11571.6	23.7488	6.99003	-11571.6
-0.0709236	11596.1	21.475	4.68866	-11596.1
-0.0707236	11620.7	19.2011	2.38729	-11620.6
-0.0705235	11645.2	16.9272	0.0859189	-11645.2
-0.0703234	11669.7	14.6534	-2.21545	-11669.7
-0.0701234	11694.2	12.3795	-4.51682	-11694.2
-0.0699233	11718.7	10.1057	-6.8182	-11718.7
-0.0697232	11743.2	7.83182	-9.11957	-11743.2
-0.0695232	11767.7	5.55796	-11.4209	-11767.7
-0.0693231	11792.3	3.28411	-13.7223	-11792.3
-0.069123	11816.8	1.01025	-16.0237	-11816.8
-0.068923	11841.3	-1.2636	-18.3251	-11841.3
-0.0687229	11865.8	-3.53746	-20.6264	-11865.8
-0.0685228	11890.3	-5.81131	-22.9278	-11890.3
-0.0683228	11914.9	-8.08517	-25.2292	-11914.8
-0.0681227	11939.4	-10.359	-27.5305	-11939.4
-0.0679226	11963.9	-12.6329	-29.8319	-11963.9
-0.0677226	11988.4	-14.9067	-32.1333	-11988.4
-0.0675225	12013	-17.1806	-34.4347	-12012.9
-0.0673224	12037.5	-19.4544	-36.736	-12037.4
-0.0671224	12062	-21.7283	-39.0374	-12061.9
-0.0669223	12086.6	-24.0022	-41.3388	-12086.5
-0.0667222	12111.1	-26.276	-43.6401	-12111
-0.0665222	12135.6	-28.5499	-45.9415	-12135.5
-0.0663221	12160.1	-30.8237	-48.2429	-12160
-0.066122	12184.7	-33.0976	-50.5443	-12184.5
-0.065922	12235.7	35.2572	38.0912	-12235.6
-0.0657219	12276.6	32.2503	35.7823	-12276.5
-0.0655218	12317.4	29.2434	33.4735	-12317.4
-0.0653218	12358.3	26.2364	31.1646	-12358.3
-0.0651217	12399.2	23.2295	28.8557	-12399.2
-0.0649216	12440.1	20.2226	26.5469	-12440.1
-0.0647216	12481	17.2156	24.238	-12480.9
-0.0645215	12521.9	14.2087	21.9291	-12521.8
-0.0643214	12562.8	11.2018	19.6203	-12562.7
-0.0641214	12603.7	8.19483	17.3114	-12603.6
-0.0639213	12644.5	5.18789	15.0025	-12644.5
-0.0637212	12685.4	2.18096	12.6937	-12685.4
-0.0635212	12726.3	-0.825971	10.3848	-12726.3
-0.0633211	12767.2	-3.8329	8.07592	-12767.2
-0.063121	12808.1	-6.83984	5.76705	-12808.1
-0.062921	12849	-9.84677	3.45818	-12849
-0.0627209	12889.9	-12.8537	1.14932	-12889.9
-0.0625208	12930.8	-15.8606	-1.15955	-12930.8
-0.0623208	12971.7	-18.8676	-3.46842	-12971.7
-0.0621207	13012.6	-21.8745	-5.77729	-13012.6
-0.0619206	13053.5	-24.8814	-8.08616	-13053.5
-0.0617206	13094.4	-27.8884	-10.395	-13094.4
-0.0615205	13135.3	-30.8953	-12.7039	-13135.3
-0.0613204	13176.2	-33.9022	-15.0128	-13176.2
-0.0611204	13217.2	-36.9092	-17.3216	-13217.1
-0.0609203	13258.1	-39.9161	-19.6305	-13258
-0.0607202	13299	-42.923	-21.9394	-13298.9
-0.0605202	13368.9	29.5632	23.667	-13368.8
-0.0603201	13425.4	26.1565	20.8927	-13425.3
-0.06012	13481.9	22.7498	18.1183	-13481.8
-0.05992	13538.4	19.3431	15.344	-13538.3
-0.0597199	13594.8	15.9363	12.5697	-13594.8
-0.0595198	13651.3	12.5296	9.79537	-13651.3
-0.0593198	13707.8	9.12288	7.02105	-13707.8
-0.0591197	13764.3	5.71615	4.24672	-13764.3
-0.0589196	13820.8	2.30942	1.4724	-13820.8
-0.0587196	13877.3	-1.0973	-1.30192	-13877.3
-0.0585195	13933.8	-4.50403	-4.07624	-13933.8
-0.0583194	13990.3	-7.91075	-6.85056	-13990.3
-0.0581194	14046.8	-11.3175	-9.62488	-14046.8
-0.0579193	14103.3	-14.7242	-12.3992	-14103.3
-0.0577192	14159.8	-18.1309	-15.1735	-14159.8
-0.0575192	14216.3	-21.5377	-17.9478	-14216.3
-0.0573191	14272.8	-24.9444	-20.7222	-14272.8
-0.057119	14329.4	-28.3511	-23.4965	-14329.3
-0.056919	14389.6	31.0408	38.144	-14389.6
-0.0567189	14464.7	27.5801	35.1397	-14464.6
-0.0565188	14539.8	24.1193	32.1353	-14539.7
-0.0563188	14614.9	20.6586	29.131	-14614.8
-0.0561187	14689.9	17.1979	26.1266	-14689.9
-0.0559186	14765	13.7371	23.1223	-14765
-0.0557186	14840.1	10.2764	20.1179	-14840.1
-0.0555185	14915.2	6.81566	17.1136	-14915.2
-0.0553184	14990.3	3.35493	14.1092	-14990.2
-0.0551184	15065.3	-0.10581	11.1049	-15065.3
-0.0549183	15140.4	-3.56655	8.10051	-15140.4
-0.0547182	15215.5	-7.02728	5.09616	-15215.5
-0.0545182	15290.6	-10.488	2.09181	-15290.6
-0.0543181	15365.7	-13.9488	-0.912542	-15365.7
-0.054118	15440.8	-17.4095	-3.91689	-15440.8
-0.053918	15515.9	-20.8702	-6.92125	-15515.9
-0.0537179	15591	-24.331	-9.9256	-15590.9
-0.0535178	15666.1	-27.7917	-12.9299	-15666
-0.0533178	15741.1	-31.2524	-15.9343	-15741.1
-0.0531177	15816.2	-34.7132	-18.9387	-15816.2
-0.0529176	15916.6	28.6922	27.004	-15916.6
-0.0527176	16012.6	25.4506	23.7718	-16012.5
-0.0525175	16108.5	22.209	20.5395	-16108.5
-0.0523174	16204.5	18.9674	17.3073	-16204.4
-0.0521174	16300.4	15.7257	14.075	-16300.4
-0.0519173	16396.4	12.4841	10.8428	-16396.4
-0.0517172	16492.3	9.24248	7.61056	-16492.3
-0.0515172	16588.3	6.00086	4.37832	-16588.3
-0.0513171	16684.2	2.75923	1.14608	-16684.2
-0.051117	16780.2	-0.482397	-2.08616	-16780.2
-0.050917	16876.2	-3.72402	-5.3184	-16876.2
-0.0507169	16972.1	-6.96565	-8.55064	-16972.1
-0.0505168	17068.1	-10.2073	-11.7829	-17068.1
-0.0503168	17164	-13.4489	-15.0151	-17164
-0.0501167	17260	-16.6905	-18.2474	-17260
-0.0499166	17392.3	4.68667	7.70538	-17392.3
-0.0497166	17500.8	2.59082	5.43938	-17500.8
-0.0495165	17609.3	0.494969	3.17339	-17609.3
-0.0493164	17717.8	-1.60086	0.90739	-17717.8
-0.0491164	17826.3	-3.69673	-1.35861	-17826.3
-0.0489163	17937.3	0.821234	2.73692	-17937.3
-0.0487162	18055.1	-0.222239	1.58698	-18055.1
-0.0485162	18172.9	-1.26567	0.437053	-18172.9
-0.0483161	18290.7	-2.30914	-0.712883	-18290.7
-0.048116	18408.5	-3.35263	-1.86281	-18408.5
-0.047916	18526.7	4.17402	5.31898	-18526.7
-0.0477159	18652.8	2.88554	3.91744	-18652.7
-0.0475158	18778.8	1.5971	2.5159	-18778.8
-0.0473158	18904.9	0.30865	1.11437	-18904.9
-0.0471157	19031	-0.979795	-0.28717	-19031
-0.0469156	19157.4	1.95074	3.7204	-19157.4
-0.0467156	19291.4	0.716118	2.32151	-19291.4
-0.0465155	19425.5	-0.518426	0.922621	-19425.5
-0.0463154	19559.5	-1.75299	-0.476253	-19559.5
-0.0461154	19693.6	-2.98761	-1.87513	-19693.6
-0.0459153	19827.6	4.51187	3.93626	-19827.6
-0.0457152	19970.7	3.48566	2.39667	-19970.7
-0.0455152	20113.7	2.45942	0.857085	-20113.7
-0.0453151	20256.7	1.4332	-0.682511	-20256.7
-0.045115	20399.7	0.406961	-2.22209	-20399.7
-0.044915	20543.1	3.80248	3.15783	-20543.1
-0.0447149	20694.3	2.55085	1.7683	-20694.3
-0.0445148	20845.6	1.29919	0.37874	-20845.6
-0.0443148	20996.9	0.0475669	-1.0108	-20996.9
-0.0441147	21148.1	-1.20407	-2.40035	-21148.1
-0.0439146	21301.4	4.8062	3.01123	-21301.4
-0.0437146	21462	2.74379	1.67489	-21462
-0.0435145	21622.6	0.681416	0.338534	-21622.6
-0.0433144	21783.2	-1.381	-0.997804	-21783.2
-0.0431144	21943.8	-3.44343	-2.33415	-21943.8
-0.0429143	22105.5	2.78469	5.06496	-22105.5
-0.0427142	22275.7	1.56014	3.04344	-22275.7
-0.0425142	22445.8	0.3356	1.02193	-22445.8
-0.0423141	22616	-0.888927	-0.999575	-22616
-0.042114	22786.2	-2.11345	-3.02108	-22786.2
-0.041914	22957.9	4.14044	2.20967	-22957.9
-0.0417139	23137.8	1.82444	0.712149	-23137.8
-0.0415138	23317.8	-0.491562	-0.785376	-23317.8
-0.0413138	23497.7	-2.80757	-2.2829	-23497.7
-0.0411137	23677.6	-5.12355	-3.78043	-23677.6
-0.0409136	23857.2	3.73449	3.74641	-23857.2
-0.0407136	24047.3	2.18637	2.73278	-24047.3
-0.0405135	24237.5	0.638265	1.71915	-24237.5
-0.0403134	24427.6	-0.909881	0.705524	-24427.6
-0.0401134	24617.8	-2.45803	-0.308084	-24617.7
-0.0399133	24808.4	2.13312	3.59918	-24808.4
-0.0397132	25008.1	0.393106	1.92481	-25008.1
-0.0395132	25207.8	-1.34692	0.250414	-25207.8
-0.0393131	25407.6	-3.08694	-1.42397	-25407.6
-0.039113	25607.3	-4.82697	-3.09835	-25607.3
-0.038913	25809.2	6.1918	4.74786	-25809.2
-0.0387129	26019	4.60373	2.95254	-26019
-0.0385128	26228.7	3.01565	1.15723	-26228.7
-0.0383128	26438.5	1.42755	-0.638097	-26438.5
-0.0381127	26648.3	-0.160514	-2.43341	-26648.3
-0.0379126	26859.4	4.04622	2.97287	-26859.4
-0.0377126	27079.5	2.53777	1.50574	-27079.5
-0.0375125	27299.7	1.02932	0.0386209	-27299.7
-0.0373124	27519.8	-0.479173	-1.42851	-27519.8
-0.0371124	27740	-1.98764	-2.89563	-27740
-0.0369123	27962.1	3.35512	0.994253	-27962.1
-0.0367122	28192	1.94301	-0.368675	-28192
-0.0365122	28422	0.53094	-1.73157	-28422
-0.0363121	28651.9	-0.881108	-3.0945	-28651.9
-0.036112	28881.9	-2.2932	-4.45743	-28881.9
-0.035912	29114.1	6.65746	4.10483	-29114.1
-0.0357119	29354	5.09061	2.60739	-29354
-0.0355118	29593.9	3.52376	1.10996	-29593.9
-0.0353118	29833.8	1.95692	-0.387472	-29833.8
-0.0351117	30073.6	0.39008	-1.88491	-30073.6
-0.0349116	30315.4	6.40574	3.43823	-30315.4
-0.0347116	30565.4	4.86813	2.03906	-30565.4
-0.0345115	30815.4	3.33051	0.639871	-30815.4
-0.0343114	31065.5	1.7929	-0.759303	-31065.5
-0.0341114	31315.5	0.25528	-2.15849	-31315.5
-0.0339113	31566.6	3.85663	2.89405	-31566.6
-0.0337112	31825.8	2.33535	1.66798	-31825.8
-0.0335112	32085	0.814048	0.441925	-32085
-0.0333111	32344.2	-0.707275	-0.784163	-32344.2
-0.033111	32603.5	-2.22856	-2.01023	-32603.5
-0.032911	32864.9	1.65923	3.86784	-32864.9
-0.0327109	33133.2	0.574516	1.84071	-33133.2
-0.0325108	33401.5	-0.510194	-0.186408	-33401.5
-0.0323108	33669.7	-1.59491	-2.21353	-33669.7
-0.0321107	33938	-2.67962	-4.24067	-33938
-0.0319106	34207.1	3.49144	2.81677	-34207.1
-0.0317106	34484.2	2.274	2.02506	-34484.2
-0.0315105	34761.3	1.05657	1.23333	-34761.3
-0.0313104	35038.4	-0.160872	0.441617	-35038.4
-0.0311104	35315.5	-1.37835	-0.350081	-35315.5
-0.0309103	35594	2.26184	3.64286	-35594
-0.0307102	35878.9	1.07387	2.40933	-35878.9
-0.0305102	36163.9	-0.114051	1.1758	-36163.9
-0.0303101	36448.8	-1.302	-0.0577315	-36448.8
-0.03011	36733.8	-2.48995	-1.29127	-36733.8
-0.02991	37020.5	1.11302	2.13112	-37020.5
-0.0297099	37312.8	-0.308045	0.921295	-37312.8
-0.0295098	37605	-1.72908	-0.288542	-37605
-0.0293098	37897.2	-3.15011	-1.49838	-37897.2
-0.0291097	38189.4	-4.57116	-2.70821	-38189.4
-0.0289096	38483.1	3.44247	2.40887	-38483.1
-0.0287096	38782	2.07184	1.47455	-38782
-0.0285095	39081	0.701184	0.540233	-39081
-0.0283094	39379.9	-0.669476	-0.394083	-39379.9
-0.0281094	39678.8	-2.04011	-1.3284	-39678.8
-0.0279093	39979.3	1.4666	2.41195	-39979.3
-0.0277092	40284	0.633611	1.32479	-40284
-0.0275092	40588.7	-0.199349	0.237621	-40588.7
-0.0273091	40893.4	-1.03232	-0.849545	-40893.4
-0.027109	41198.1	-1.86531	-1.93673	-41198.1
-0.026909	41504.3	1.81462	2.2961	-41504.3
-0.0267089	41813.9	1.13863	1.37001	-41813.9
-0.0265088	42123.5	0.462632	0.443911	-42123.5
-0.0263088	42433.1	-0.213375	-0.482183	-42433.1
-0.0261087	42742.8	-0.889379	-1.40828	-42742.8
-0.0259086	43053.8	1.92628	0.908671	-43053.8
-0.0257086	43367.3	1.35609	0.388153	-43367.3
-0.0255085	43680.8	0.785878	-0.132367	-43680.8
-0.0253084	43994.4	0.215689	-0.652884	-43994.4
-0.0251084	44307.9	-0.354538	-1.17341	-44307.9
-0.0249083	44622.5	0.979089	0.476526	-44622.5
-0.0247082	44939	0.592162	0.182517	-44939
-0.0245082	45255.5	0.205179	-0.111476	-45255.5
-0.0243081	45572	-0.181642	-0.405494	-45572
-0.024108	45888.5	-0.568496	-0.699495	-45888.5
-0.023908	46205.6	0.389038	0.458507	-46205.6
-0.0237079	46523.9	0.181251	0.325927	-46523.9
-0.0235078	46842.1	-0.0265062	0.193365	-46842.1
-0.0233078	47160.3	-0.234275	0.0607934	-47160.3
-0.0231077	47478.6	-0.442072	-0.0717569	-47478.6
