-0.013957	61828	0.679909	3397.62	-61734.5
-0.0136568	62240.7	4.15083	3347.84	-62150.6
-0.0133567	62641.4	-5.6821	3295.75	-62554.7
-0.0130565	63038.1	-2.33511	3242.75	-62954.6
-0.0127564	63431.6	-0.684959	3187.18	-63351.5
-0.0124562	63813.7	1.49726	3130.07	-63736.9
-0.0121561	64187.1	4.45862	3071.75	-64113.5
-0.0118559	64561.5	7.80852	3011.55	-64491.2
-0.0115558	64925.2	-12.4635	2952.79	-64858
-0.0112556	65273.8	-7.85916	2885.61	-65210
-0.0109555	65622.5	-3.25477	2818.43	-65562
-0.0106553	65962.4	0.783413	2750.59	-65905
-0.0103552	66289.2	3.58805	2678.27	-66235.1
-0.010055	66612.7	7.29776	2609.9	-66561.5
-0.00975488	66925.8	-0.135087	2537.62	-66877.7
-0.00945473	67226	4.73875	2460.89	-67181
-0.00915458	67526.7	-5.26367	2384.96	-67484.6
-0.00885443	67808.2	-2.39097	2309.11	-67768.9
-0.00855428	68085.2	1.34349	2231.83	-68048.6
-0.00825413	68355.3	6.88878	2150.39	-68321.5
-0.00795398	68608.2	9.3394	2070.64	-68576.9
-0.00765383	68861.1	11.79	1990.88	-68832.3
-0.00735368	69086	6.09553	1897.05	-69060
-0.00705353	69315.2	10.0699	1804.27	-69291.7
-0.00675338	69531.6	-5.85791	1730.41	-69510
-0.00645323	69734.7	-3.60335	1637.35	-69715.5
-0.00615308	69936.1	-3.08227	1543.34	-69919.1
-0.00585293	70114.3	1.11014	1449.08	-70099.3
-0.00555278	70283.8	1.73207	1356.09	-70270.7
-0.00525263	70442	7.77869	1265.87	-70430.6
-0.00495248	70589.2	-0.893415	1169.46	-70579.5
-0.00465233	70734.4	-6.41157	1075.59	-70726.2
-0.00435218	70851.5	-0.15755	979.605	-70844.8
-0.00405203	70970.9	6.49612	879.295	-70965.4
-0.00375188	71071	1.43892	781.241	-71066.7
-0.00345173	71167.6	9.99238	681.074	-71164.3
-0.00315158	71235.2	7.82656	579.541	-71232.8
-0.00285143	71300.3	-4.07245	477.729	-71298.7
-0.00255128	71356.5	10.2575	376.289	-71355.5
-0.00225113	71398	-14.3145	274.716	-71397.5
-0.00195098	71425.8	-6.77662	171.639	-71425.6
-0.00165083	71443.1	0.629504	70.9013	-71443
-0.00135068	71444.7	6.31996	-32.0228	-71444.7
-0.00105053	71445.3	13.0456	-137.812	-71445.2
-0.000750375	71417.5	-5.29603	-239.767	-71417.1
-0.000450225	71382	-0.298029	-342.236	-71381.2
-0.000150075	71344.5	3.72275	-451.605	-71343.1
0.000150075	71271.3	7.9085	-560.308	-71269.1
0.000450225	71196.1	13.1788	-668.554	-71193
0.000750375	71129.4	9.0474	-760.115	-71125.3
0.00105053	71026.1	-8.03801	-877.838	-71020.6
0.00135068	70912.6	-0.475691	-979.791	-70905.8
0.00165083	70799.2	7.08663	-1081.74	-70790.9
0.00195098	70654.4	-19.2158	-1195.28	-70644.2
0.00225113	70503.4	-12.2145	-1298.56	-70491.4
0.00255128	70352.6	-5.21323	-1401.84	-70338.6
0.00285143	70168.6	-11.3619	-1499.92	-70152.6
0.00315158	69981	-4.12118	-1597.55	-69962.7
0.00345173	69784.2	9.92025	-1703.53	-69763.4
0.00375188	69579.8	-7.44076	-1811.18	-69556.3
0.00405203	69352.8	-1.95442	-1911.85	-69326.5
0.00435218	69126	3.53193	-2012.53	-69096.7
0.00465233	68868.9	4.22455	-2114.03	-68836.5
0.00495248	68607.6	7.16188	-2214.43	-68571.8
0.00525263	68341.1	11.786	-2309.87	-68302
0.00555278	68051	-9.62008	-2421.2	-68007.9
0.00585293	67757.3	-5.33722	-2512.56	-67710.7
0.00615308	67455.4	-0.660416	-2604.08	-67405.1
0.00645323	67132.8	3.91554	-2697.32	-67078.6
0.00675338	66805.2	11.8553	-2793.01	-66746.8
0.00705353	66456.6	-19.3447	-2887.33	-66393.8
0.00735368	66100.4	-10.8345	-2978.82	-66033.2
0.00765383	65743.3	-3.03127	-3070.69	-65671.6
0.00795398	65376.3	0.737789	-3162.24	-65299.8
0.00825413	64978.7	5.50126	-3254.96	-64897.1
0.00855428	64584.3	10.1428	-3339.93	-64497.9
0.00885443	64180.7	-2.88491	-3422.16	-64089.4
0.00915458	63762.9	1.48171	-3505.69	-63666.5
0.00945473	63333.3	6.89835	-3587.51	-63231.6
0.00975488	62901.6	12.5392	-3667.61	-62794.6
0.010055	62449.8	3.89746	-3744.91	-62337.4
0.0103552	61995.5	11.9227	-3820.95	-61877.6
0.0106553	61530.2	-5.79088	-3897.24	-61406.7
0.0109555	61049	-1.90419	-3975.71	-60919.4
0.0112556	60567.9	1.98251	-4054.18	-60432.1
0.0115558	60085.7	-6.89437	-4112.11	-59944.8
0.0118559	59579	-4.10189	-4180.25	-59432.2
0.0121561	59072.5	-1.30933	-4248.39	-58919.5
0.0124562	58554.8	1.33793	-4313.95	-58395.7
0.0127564	58030.6	3.97692	-4375.46	-57865.4
0.0130565	57499.4	-1.8283	-4435.25	-57328.1
0.0133567	56960.6	-6.99161	-4490.78	-56783.3
0.0136568	56414.5	-3.86715	-4547.92	-56230.9
0.013957	55864.9	-0.913475	-4602.21	-55675
0.0142571	55302.1	3.78982	-4654.98	-55105.9
0.0145573	54747.3	-5.28618	-4701.78	-54545
0.0148574	54170.4	-2.66639	-4746.43	-53962
0.0151576	53594	-0.233853	-4792.6	-53379.2
0.0154577	53015.2	2.27519	-4838.51	-52793.9
0.0157579	52425.3	3.11267	-4878.62	-52197.8
0.016058	51838.7	4.98363	-4915.45	-51605.1
0.0163582	51242.3	-3.3487	-4951.22	-51002.5
0.0166583	50639.8	0.843281	-4983.91	-50394
0.0169585	50037.4	5.46835	-5016.66	-49785.3
0.0172586	49434.8	8.39614	-5050.57	-49176.1
0.0175588	48820.1	-2.99252	-5077.8	-48555.3
0.0178589	48206.2	1.92496	-5099.08	-47935.8
0.0181591	47592.8	-2.07884	-5126.1	-47315.9
0.0184592	46970.5	-0.285062	-5145.23	-46687.9
0.0187594	46348.5	1.50873	-5164.37	-46059.9
0.0190595	45727.3	-0.868464	-5182.2	-45432.7
0.0193597	45099.1	-0.379601	-5194.77	-44798.9
0.0196598	44471	0.109212	-5207.34	-44165.1
0.01996	43843.1	-1.60879	-5221.74	-43531.1
0.0202601	43212.2	-1.09599	-5228.02	-42894.8
0.0205603	42581.5	-0.583205	-5234.3	-42258.6
0.0208604	41950.3	0.0346471	-5238.77	-41621.9
0.0211606	41320.6	0.110833	-5241.97	-40986.8
0.0214607	40686.1	-1.21063	-5242.18	-40346.9
0.0217609	40053.6	1.84269	-5240.83	-39709.2
0.022061	39424.1	1.27311	-5237.45	-39074.7
0.0223612	38793.4	0.349739	-5233.14	-38438.8
0.0226613	38159.2	-0.18267	-5226.42	-37799.6
0.0229615	37532.5	-0.430915	-5216.91	-37168.2
0.0232616	36905	-0.710447	-5207.61	-36535.7
0.0235618	36277.1	0.335242	-5193.5	-35903.4
0.0238619	35650.7	0.00291559	-5180.65	-35272.3
0.0241621	35029.5	-0.436424	-5165.87	-34646.5
0.0244622	34408.6	0.0153349	-5149.13	-34021.2
0.0247624	33785.8	-1.35339	-5130.49	-33394
0.0250625	33171	1.47392	-5109.76	-32775.1
0.0253627	32556.7	-0.184709	-5088.93	-32156.5
0.0256628	31945.6	1.12763	-5065.28	-31541.4
0.025963	31337.4	-0.823389	-5039.26	-30929.6
0.0262631	30730.7	-2.89904	-5014.39	-30318.8
0.0265633	30128.1	2.90936	-4986.83	-29712.5
0.0268634	29531.2	2.2756	-4960.22	-29111.7
0.0271636	28934.2	-0.531278	-4927.19	-28511.6
0.0274637	28343.8	-2.93969	-4895.88	-27917.8
0.0277639	27753.6	-5.11583	-4864.8	-27323.9
0.028064	27170.5	-0.698999	-4831.29	-26737.5
0.0283642	26590.7	-2.4112	-4797.11	-26154.4
0.0286643	26019.5	-0.440927	-4759.7	-25580.4
0.0289645	25451	-1.69402	-4725.96	-25008.4
0.0292646	24879.3	0.959813	-4685.29	-24434.1
0.0295648	24315.8	-1.02943	-4646.5	-23867.8
0.0298649	23761.8	-3.01568	-4606.46	-23311
0.0301651	23213.2	-3.59369	-4567.53	-22759.4
0.0304652	22662.3	4.42724	-4526.83	-22205.6
0.0307654	22123.3	1.48213	-4483.28	-21664.3
0.0310655	21584.9	-1.24729	-4439.17	-21123.5
0.0313657	21056.9	-4.47641	-4393.73	-20593.4
0.0316658	20528.4	-7.1794	-4352.48	-20061.7
0.031966	20011.2	3.60839	-4308.23	-19541.9
0.0322661	19494.6	0.919374	-4256.89	-19024.1
0.0325663	18986.7	5.88899	-4211.27	-18513.7
0.0328664	18486	0.900771	-4164.35	-18010.9
0.0331666	17985.6	-4.08749	-4117.43	-17508
0.0334667	17494.3	4.09933	-4069.8	-17014.4
0.0337669	17013.9	1.79582	-4023.27	-16531.4
0.034067	16533.7	-0.507777	-3976.74	-16048.4
0.0343672	16054	6.38569	-3923.28	-15567.2
0.0346673	15592.9	4.42019	-3876.79	-15103.3
0.0349675	15130.2	2.64025	-3826.92	-14638.2
0.0352676	14675.1	0.680621	-3776.46	-14180.8
0.0355678	14230.3	-2.35248	-3725.69	-13734
0.0358679	13786	-5.38552	-3674.92	-13287.1
0.0361681	13347.2	-2.7742	-3625.31	-12845.4
0.0364682	12920.3	-5.56051	-3572.85	-12416.4
0.0367684	12496.6	-8.34529	-3520.53	-11990.4
0.0370685	12083.2	-10.5245	-3475.99	-11572.5
0.0373687	11667	6.60217	-3422.74	-11153.6
0.0376688	11265.3	4.40553	-3369.5	-10749.6
0.037969	10863.8	2.54904	-3322.27	-10343.4
0.0382691	10474.4	-1.01936	-3272.07	-9950.18
0.0385693	10090.7	-4.12026	-3222.95	-9562.19
0.0388694	9707.69	-7.22123	-3173.83	-9174.21
0.0391696	9337.93	1.49973	-3125.13	-8799.46
0.0394697	8974.57	-2.1863	-3077.16	-8430.54
0.0397699	8613.05	-3.38928	-3027.13	-8063.57
0.04007	8258.52	8.57589	-2975.53	-7703.85
0.0403702	7915.39	5.89266	-2923.72	-7355.63
0.0406703	7571.96	2.5697	-2877.39	-7003.94
0.0409705	7238.14	-0.179751	-2831.36	-6661.39
0.0412706	6915.25	-2.76371	-2785.85	-6329.27
0.0415708	6590.18	-9.8387	-2736.46	-5995.18
0.0418709	6280.25	3.40276	-2690.44	-5674.77
0.0421711	5971.5	2.11323	-2643.14	-5354.68
0.0424712	5670.37	0.793628	-2595.76	-5041.34
0.0427714	5378.32	-2.40093	-2547.65	-4736.64
0.0430715	5087.25	5.28234	-2504.27	-4428.18
0.0433717	4813.43	3.22354	-2461.16	-4136.64
0.0436718	4543.14	0.540273	-2417.42	-3846.59
0.043972	4280.03	3.62479	-2374.23	-3561.14
0.0442721	4025.24	0.243798	-2331.09	-3281.55
0.0445723	3772.61	8.37381	-2289.03	-2998.81
0.0448724	3538.55	4.60764	-2244.8	-2735.36
0.0451726	3309.5	0.84142	-2200.57	-2471.91
0.0454727	3087.74	-1.47518	-2161.11	-2205.39
0.0457729	2884.02	5.64985	-2119.36	-1955.99
0.046073	2691.32	1.24838	-2079.69	-1708.24
0.0463732	2508.94	-3.15306	-2040.02	-1460.5
0.0466733	2342.69	-0.843263	-2001.04	-1218.21
0.0469735	2195.42	-3.01705	-1962.78	-983.556
0.0472736	2066.88	0.670951	-1924.63	-753.53
0.0475738	1957.24	-0.695254	-1885.09	-526.519
0.0478739	1871.94	6.95803	-1847.78	-299.713
0.0481741	1814.17	3.73001	-1812.03	-88.0424
0.0484742	1780.58	0.502001	-1776.28	123.628
0.0487744	1774.28	-2.72033	-1742.1	336.349
0.0490745	1791.92	4.73428	-1708.7	539.729
0.0493747	1828.15	0.333913	-1669.66	744.574
0.0496748	1887.15	-3.76423	-1638.23	936.762
0.049975	1963.78	-7.86234	-1606.81	1128.95
0.0502751	2056.06	-11.9605	-1575.39	1321.14
0.0505753	2155.17	6.7073	-1539.11	1508.6
0.0508754	2256.33	3.44074	-1510.1	1676.49
0.0511756	2371.15	17.7243	-1464.37	1864.85
0.0514757	2487.56	16.1856	-1437.29	2030.24
0.0517759	2609.54	14.6469	-1410.21	2195.64
0.052076	2736.36	13.1081	-1383.13	2361.03
0.0523762	2867.37	11.5694	-1356.05	2526.43
0.0526763	3002.02	10.0307	-1328.97	2691.82
0.0529765	3139.85	8.49196	-1301.89	2857.22
0.0532766	3270	5.43412	-1272.9	3012.07
0.0535768	3393.64	1.23065	-1247.19	3156.16
0.0538769	3519.03	-2.97283	-1221.47	3300.24
0.0541771	3646	-7.1763	-1195.75	3444.33
0.0544772	3774.37	-11.3798	-1170.03	3588.42
0.0547774	3904.01	-15.5833	-1144.31	3732.51
0.0550775	4007.58	-9.76471	-1129.55	3845.09
0.0553777	4121.83	-11.7472	-1104.64	3971.03
0.0556778	4236.88	-13.7296	-1079.73	4096.97
0.055978	4352.69	-15.712	-1054.82	4222.92
0.0562781	4476.91	28.1743	-1035.18	4355.5
0.0565783	4584.85	22.8724	-1013.67	4471.34
0.0568784	4693.28	17.5704	-992.163	4587.17
0.0571786	4802.15	12.2685	-970.657	4703.01
0.0574787	4911.44	6.96662	-949.15	4818.85
0.0577789	5023.1	3.18506	-922.03	4937.75
0.058079	5123.41	0.874919	-900.194	5043.71
0.0583792	5224.04	-1.43522	-878.358	5149.67
0.0586793	5324.96	-3.74536	-856.521	5255.62
0.0589795	5426.16	-6.0555	-834.685	5361.58
0.0592796	5506.13	-6.7383	-813.215	5445.74
0.0595798	5594.46	-10.8412	-796.469	5537.47
0.0598799	5682.96	-14.944	-779.723	5629.19
0.0601801	5771.6	-19.0469	-762.977	5720.92
0.0604802	5860.39	-23.1497	-746.231	5812.64
0.0607804	5949.32	-27.2526	-729.485	5904.37
0.0610805	6038.39	-31.3554	-712.739	5996.09
0.0613807	6115.48	15.9179	-700.247	6075.24
0.0616808	6190.28	10.6943	-684.779	6152.27
0.061981	6265.17	5.47075	-669.31	6229.31
0.0622811	6340.15	0.247163	-653.842	6306.35
0.0625813	6415.23	-4.97643	-638.374	6383.38
0.0628814	6490.39	-10.2	-622.906	6460.42
0.0631816	6570.96	-15.3562	-612.573	6542.32
0.0634817	6636.29	-19.2348	-599.297	6609.15
0.0637819	6701.68	-23.1135	-586.021	6675.97
0.064082	6767.12	-26.9921	-572.745	6742.79
0.0643822	6832.62	-30.8707	-559.469	6809.61
0.0646823	6898.18	-34.7494	-546.194	6876.43
0.0649825	6963.78	-38.628	-532.918	6943.25
0.0652826	7029.44	-42.5066	-519.642	7010.08
0.0655828	7096.65	34.4212	-500.512	7078.89
0.0658829	7148.27	30.7223	-488.981	7131.46
0.0661831	7199.93	27.0234	-477.451	7184.03
0.0664832	7251.63	23.3245	-465.921	7236.6
0.0667834	7303.35	19.6256	-454.39	7289.18
0.0670835	7355.11	15.9267	-442.86	7341.75
0.0673837	7406.9	12.2278	-431.33	7394.32
0.0676838	7458.72	8.52885	-419.799	7446.89
0.067984	7510.57	4.82994	-408.269	7499.46
0.0682841	7573.29	-4.63475	-411.759	7562.09
0.0685843	7625.45	-6.70202	-402.391	7614.82
0.0688844	7677.63	-8.76929	-393.022	7667.55
0.0691846	7729.82	-10.8366	-383.653	7720.29
0.0694847	7782.04	-12.9038	-374.284	7773.02
0.0697849	7834.28	-14.9711	-364.915	7825.76
0.070085	7804.94	30.2491	-336.676	7797.62
0.0703852	7847.67	27.2503	-332.001	7840.6
0.0706853	7890.41	24.2515	-327.327	7883.58
0.0709855	7933.16	21.2528	-322.653	7926.56
0.0712856	8044.52	20.6818	-282.137	8039.54
0.0715858	8072.11	19.2435	-278.995	8067.27
0.0718859	8099.71	17.8051	-275.853	8094.99
0.0721861	8127.3	16.3668	-272.712	8122.71
0.0724862	8154.9	14.9284	-269.57	8150.43
0.0727864	8182.5	13.4901	-266.428	8178.15
0.0730865	8210.11	12.0517	-263.286	8205.88
0.0733867	8237.71	10.6134	-260.145	8233.6
0.0736868	8265.32	9.17499	-257.003	8261.32
0.073987	8292.93	7.73664	-253.861	8289.04
0.0742871	8320.54	6.29828	-250.72	8316.76
0.0745873	8348.16	4.85992	-247.578	8344.49
0.0748874	8375.78	3.42157	-244.436	8372.21
0.0751876	8403.39	1.98321	-241.294	8399.93
0.0754877	8431.02	0.544856	-238.153	8427.65
0.0757879	8458.64	-0.893501	-235.011	8455.37
0.076088	8486.26	-2.33186	-231.869	8483.1
0.0763882	8513.89	-3.77021	-228.728	8510.82
0.0766883	8541.52	-5.20857	-225.586	8538.54
0.0769885	8569.15	-6.64693	-222.444	8566.26
0.0772886	8596.78	-8.08528	-219.302	8593.98
0.0775888	8624.42	-9.52364	-216.161	8621.71
0.0778889	8652.06	-10.962	-213.019	8649.43
0.0781891	8650.35	18.5385	-185.077	8648.35
0.0784892	8672.97	16.4392	-182.686	8671.03
0.0787894	8695.59	14.34	-180.295	8693.71
0.0790895	8718.22	12.2408	-177.904	8716.39
0.0793897	8740.84	10.1415	-175.514	8739.08
0.0796898	8763.47	8.04229	-173.123	8761.76
0.07999	8786.1	5.94306	-170.732	8784.44
0.0802901	8836.49	-5.2375	-145.651	8835.28
0.0805903	8850.44	-5.69763	-144.148	8849.26
0.0808904	8864.39	-6.15777	-142.645	8863.24
0.0811906	8878.34	-6.6179	-141.142	8877.22
0.0814907	8892.29	-7.07803	-139.639	8891.19
0.0817909	8906.24	-7.53816	-138.136	8905.17
0.082091	8920.2	-7.99829	-136.633	8919.15
0.0823912	8934.15	-8.45843	-135.13	8933.12
0.0826913	8948.1	-8.91856	-133.627	8947.1
0.0829915	8962.06	-9.37869	-132.124	8961.08
0.0832916	8976.01	-9.83882	-130.621	8975.05
0.0835918	8989.96	-10.299	-129.117	8989.03
0.0838919	9003.92	-10.7591	-127.614	9003.01
0.0841921	9017.87	-11.2192	-126.111	9016.98
0.0844922	9031.83	-11.6793	-124.608	9030.96
0.0847924	9045.78	-12.1395	-123.105	9044.94
0.0850925	9059.74	-12.5996	-121.602	9058.91
0.0853927	9073.7	-13.0597	-120.099	9072.89
0.0856928	9087.65	-13.5199	-118.596	9086.87
0.085993	9101.61	-13.98	-117.093	9100.84
0.0862931	9115.57	-14.4401	-115.59	9114.82
0.0865933	9129.52	-14.9003	-114.087	9128.8
0.0868934	9143.48	-15.3604	-112.584	9142.78
0.0871936	9157.44	-15.8205	-111.081	9156.75
0.0874937	9171.4	-16.2807	-109.578	9170.73
0.0877939	9162.14	4.61158	-91.6548	9161.68
0.088094	9172.67	3.26454	-90.2781	9172.22
0.0883942	9195.76	-7.70637	-74.3317	9195.46
0.0886943	9203.33	-7.9352	-73.6179	9203.04
0.0889945	9210.91	-8.16403	-72.9041	9210.62
0.0892946	9218.49	-8.39286	-72.1903	9218.2
0.0895948	9226.06	-8.62169	-71.4765	9225.78
0.0898949	9233.64	-8.85052	-70.7627	9233.36
0.0901951	9241.21	-9.07935	-70.0489	9240.94
0.0904952	9248.79	-9.30818	-69.3351	9248.53
0.0907954	9256.37	-9.53702	-68.6214	9256.11
0.0910955	9263.94	-9.76585	-67.9076	9263.69
0.0913957	9271.52	-9.99468	-67.1938	9271.27
0.0916958	9279.1	-10.2235	-66.48	9278.85
0.091996	9286.67	-10.4523	-65.7662	9286.43
0.0922961	9294.25	-10.6812	-65.0524	9294.02
0.0925963	9301.83	-10.91	-64.3386	9301.6
0.0928964	9309.4	-11.1388	-63.6248	9309.18
0.0931966	9316.98	-11.3677	-62.911	9316.76
0.0934967	9324.56	-11.5965	-62.1973	9324.34
0.0937969	9332.13	-11.8253	-61.4835	9331.92
0.094097	9339.71	-12.0542	-60.7697	9339.5
0.0943972	9347.29	-12.283	-60.0559	9347.09
0.0946973	9354.86	-12.5118	-59.3421	9354.67
0.0949975	9362.44	-12.7406	-58.6283	9362.25
0.0952976	9370.02	-12.9695	-57.9145	9369.83
0.0955978	9377.6	-13.1983	-57.2007	9377.41
0.0958979	9385.17	-13.4271	-56.4869	9384.99
0.0961981	9392.75	-13.656	-55.7732	9392.58
0.0964982	9400.33	-13.8848	-55.0594	9400.16
0.0967984	9386.42	6.38415	-42.2697	9386.32
0.0970985	9391.15	5.89027	-41.6732	9391.05
0.0973987	9395.87	5.39638	-41.0767	9395.78
0.0976988	9400.6	4.9025	-40.4802	9400.51
0.097999	9405.32	4.40862	-39.8837	9405.23
0.0982991	9410.05	3.91474	-39.2872	9409.96
0.0985993	9414.77	3.42085	-38.6907	9414.69
0.0988994	9419.5	2.92697	-38.0943	9419.42
0.0991996	9424.22	2.43309	-37.4978	9424.15
0.0994997	9428.95	1.9392	-36.9013	9428.87
0.0997999	9433.67	1.44532	-36.3048	9433.6
0.1001	9438.4	0.951437	-35.7083	9438.33
0.1004	9449.24	-1.62656	-29.9073	9449.19
0.1007	9451.84	-1.60787	-29.4167	9451.8
0.101001	9454.44	-1.58917	-28.9261	9454.4
0.101301	9457.04	-1.57048	-28.4356	9457
0.101601	9459.64	-1.55179	-27.945	9459.6
0.101901	9462.24	-1.5331	-27.4544	9462.2
0.102201	9464.85	-1.5144	-26.9638	9464.81
0.102501	9467.45	-1.49571	-26.4733	9467.41
0.102801	9470.05	-1.47702	-25.9827	9470.01
0.103102	9472.65	-1.45833	-25.4921	9472.61
0.103402	9475.25	-1.43963	-25.0015	9475.22
0.103702	9477.85	-1.42094	-24.511	9477.82
0.104002	9480.45	-1.40225	-24.0204	9480.42
0.104302	9483.05	-1.38356	-23.5298	9483.02
0.104602	9485.65	-1.36486	-23.0392	9485.63
0.104902	9488.26	-1.34617	-22.5487	9488.23
0.105203	9490.86	-1.32748	-22.0581	9490.83
0.105503	9493.46	-1.30879	-21.5675	9493.43
0.105803	9496.06	-1.29009	-21.0769	9496.04
0.106103	9498.66	-1.2714	-20.5864	9498.64
0.106403	9501.26	-1.25271	-20.0958	9501.24
0.106703	9503.86	-1.23402	-19.6052	9503.84
0.107004	9503.41	2.53898	-16.9963	9503.4
0.107304	9505.58	2.24402	-16.8055	9505.57
0.107604	9507.76	1.94906	-16.6148	9507.74
0.107904	9509.93	1.6541	-16.424	9509.91
0.108204	9512.1	1.35914	-16.2332	9512.09
0.108504	9514.27	1.06418	-16.0424	9514.26
0.108804	9516.44	0.769226	-15.8517	9516.43
0.109105	9518.61	0.474267	-15.6609	9518.6
0.109405	9520.79	0.179308	-15.4701	9520.77
0.109705	9522.96	-0.11565	-15.2793	9522.95
0.110005	9525.13	-0.410609	-15.0886	9525.12
0.110305	9527.3	-0.705568	-14.8978	9527.29
0.110605	9529.47	-1.00053	-14.707	9529.46
0.110905	9534.49	2.51289	-12.9434	9534.48
0.111206	9535.65	2.40787	-12.6799	9535.64
0.111506	9536.8	2.30284	-12.4164	9536.8
0.111806	9537.96	2.19781	-12.1529	9537.95
0.112106	9539.12	2.09279	-11.8894	9539.11
0.112406	9540.28	1.98776	-11.6259	9540.27
0.112706	9541.44	1.88274	-11.3624	9541.43
0.113007	9542.6	1.77771	-11.0989	9542.59
0.113307	9543.75	1.67268	-10.8354	9543.75
0.113607	9544.91	1.56766	-10.5719	9544.91
0.113907	9546.07	1.46263	-10.3084	9546.06
0.114207	9547.23	1.35761	-10.0449	9547.22
0.114507	9548.39	1.25258	-9.78141	9548.38
0.114807	9549.54	1.14755	-9.51791	9549.54
0.115108	9550.7	1.04253	-9.2544	9550.7
0.115408	9551.86	0.937502	-8.9909	9551.86
0.115708	9553.02	0.832476	-8.7274	9553.02
0.116008	9554.18	0.72745	-8.4639	9554.17
0.116308	9555.67	0.815163	-8.41713	9555.67
0.116608	9556.61	0.722435	-8.25886	9556.61
0.116908	9557.55	0.629707	-8.10059	9557.55
0.117209	9558.49	0.536978	-7.94232	9558.49
0.117509	9559.43	0.44425	-7.78404	9559.42
0.117809	9560.37	0.351522	-7.62577	9560.36
0.118109	9561.31	0.258794	-7.4675	9561.3
0.118409	9562.24	0.166066	-7.30923	9562.24
0.118709	9563.18	0.0733376	-7.15096	9563.18
0.11901	9564.12	-0.0193905	-6.99269	9564.12
0.11931	9565.06	-0.112119	-6.83442	9565.06
0.11961	9566	-0.204847	-6.67615	9566
0.11991	9566.94	-0.297575	-6.51788	9566.94
0.12021	9567.88	-0.390303	-6.35961	9567.88
0.12051	9568.82	-0.483031	-6.20134	9568.82
0.12081	9569.76	-0.575759	-6.04307	9569.76
0.121111	9570.7	-0.668488	-5.8848	9570.7
0.121411	9571.64	-0.761216	-5.72653	9571.63
0.121711	9571.26	-0.409321	-5.955	9571.25
0.122011	9571.74	-0.44757	-5.84957	9571.74
0.122311	9572.23	-0.485819	-5.74413	9572.23
0.122611	9572.72	-0.524068	-5.6387	9572.72
0.122911	9573.21	-0.562317	-5.53326	9573.21
0.123212	9573.7	-0.600566	-5.42783	9573.7
0.123512	9574.19	-0.638815	-5.3224	9574.18
0.123812	9574.67	-0.677063	-5.21696	9574.67
0.124112	9575.16	-0.715312	-5.11153	9575.16
0.124412	9575.65	-0.753561	-5.0061	9575.65
0.124712	9576.14	-0.79181	-4.90066	9576.14
0.125013	9576.63	-0.830059	-4.79523	9576.63
0.125313	9577.12	-0.868308	-4.68979	9577.12
0.125613	9577.6	-0.906557	-4.58436	9577.6
0.125913	9578.09	-0.944806	-4.47893	9578.09
0.126213	9578.58	-0.983055	-4.37349	9578.58
0.126513	9579.07	-1.0213	-4.26806	9579.07
0.126813	9579.56	-1.05955	-4.16263	9579.56
0.127114	9580.05	-1.0978	-4.05719	9580.05
0.127414	9580.54	-1.13605	-3.95176	9580.53
0.127714	9581.06	0.157299	-3.96001	9581.06
0.128014	9581.48	0.0965561	-3.9079	9581.48
0.128314	9581.91	0.0358128	-3.8558	9581.91
0.128614	9582.33	-0.0249305	-3.80369	9582.33
0.128914	9582.76	-0.0856737	-3.75159	9582.76
0.129215	9584.03	0.298251	-2.96416	9584.03
0.129515	9584.3	0.263742	-2.9141	9584.3
0.129815	9584.57	0.229233	-2.86404	9584.57
0.130115	9584.84	0.194723	-2.81398	9584.84
0.130415	9585.1	0.160214	-2.76392	9585.1
0.130715	9585.37	0.125705	-2.71386	9585.37
0.131016	9585.64	0.091196	-2.66379	9585.64
0.131316	9585.91	0.0566869	-2.61373	9585.91
0.131616	9586.18	0.0221779	-2.56367	9586.18
0.131916	9586.45	-0.0123315	-2.51361	9586.45
0.132216	9586.71	-0.046841	-2.46355	9586.71
0.132516	9586.98	-0.0813499	-2.41349	9586.98
0.132816	9587.25	-0.115859	-2.36343	9587.25
0.133117	9587.52	-0.150368	-2.31337	9587.52
0.133417	9587.79	-0.184878	-2.2633	9587.79
0.133717	9588.06	-0.219387	-2.21324	9588.06
0.134017	9588.32	-0.253896	-2.16318	9588.32
0.134317	9588.59	-0.288405	-2.11312	9588.59
0.134617	9588.86	-0.322915	-2.06306	9588.86
0.134917	9589.13	-0.357424	-2.013	9589.13
0.135218	9589.4	-0.391933	-1.96294	9589.4
0.135518	9589.67	-0.426442	-1.91288	9589.67
0.135818	9589.93	-0.460951	-1.86281	9589.93
0.136118	9590.2	-0.495461	-1.81275	9590.2
0.136418	9590.18	0.265241	-1.6512	9590.18
0.136718	9590.37	0.238796	-1.62005	9590.37
0.137019	9590.57	0.212351	-1.58891	9590.57
0.137319	9590.76	0.185906	-1.55777	9590.76
0.137619	9590.95	0.159462	-1.52663	9590.95
0.137919	9591.15	0.133017	-1.49548	9591.15
0.138219	9591.34	0.106572	-1.46434	9591.34
0.138519	9591.53	0.080127	-1.4332	9591.53
0.138819	9591.73	0.0536819	-1.40206	9591.73
0.13912	9591.92	0.0272373	-1.37091	9591.92
0.13942	9592.11	0.000792507	-1.33977	9592.11
0.13972	9592.31	-0.0256526	-1.30863	9592.31
0.14002	9592.56	-0.0892114	-1.2341	9592.56
